year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2005,77,9.5,0.3893640110772632,72.8915,4.600006,76.8,0.05,100.700005,4.55,23.9,0.87,1.27015,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,10.0,0.4362131338692234,176.17351000000005,4.76001,19.2,0.05,100.60000600000001,3.55,10.2105,0.4,1.75817,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,10.5,0.4751709158378238,134.1295,4.9299927000000014,19.2,0.05,100.700005,4.64,4.916,0.84,1.3372600000000001,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,11.0,0.5055707785324439,198.33801,5.01001,19.2,0.05,100.700005,5.21,25.0,-1.31,3.4971099999999997,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,11.5,0.5268925718739447,153.55200000000005,4.2400208,0.0,0.05,100.700005,4.65,20.0,3.12,-1.01065,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,12.0,0.5387714740667348,371.084,3.6000059999999996,19.2,0.05,100.8,4.51,78.8,1.37,0.675292,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,12.5,0.5410042338008418,407.41553,3.5599976000000004,0.0,0.05,100.8,5.15,97.5,0.76,1.2826899999999999,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,13.0,0.5335526479381772,316.4725,3.0400085,0.0,0.05,100.8,4.91,27.0917,2.66,-0.668884,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,13.5,0.5165442151788213,541.0880000000002,2.899994,0.0,0.05,100.9,4.66,157.0,1.9,0.078312,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,14.0,0.4902699545229149,544.97253,3.2200012000000005,0.0,0.05,100.9,4.93,50.2071,1.1,0.912356,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,14.5,0.4551794258548819,571.0215,2.9900208,0.0,0.060900003,101.00001,5.26,145.6,2.87,-0.879659,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,15.0,0.4118730378491649,492.189,2.5599976000000004,0.0,0.0603,101.00001,5.25,49.5474,3.1,-1.15198,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,15.5,0.3610917748113408,272.1435,1.7400208,0.0,0.05,101.10000600000001,5.05,34.8,1.65,0.216504,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,16.0,0.3037045182312128,347.777,2.100006,0.0,0.053799997999999995,101.10000600000001,3.9,48.0,0.81,1.09419,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,16.5,0.2406931799796203,216.84651000000002,2.5,0.0,0.0702,101.200005,3.74,68.7,1.58,0.366136,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,17.0,0.17313590152409147,99.85451,2.3000182999999996,0.0,0.0585,101.200005,2.92,43.7,1.62,0.30721,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,17.5,0.10218860662941656,0.0,2.0400085,0.0,0.05,101.3,3.24,10.3,2.48,-0.577778,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,18.0,0.029065223181549988,0.0,1.6799927,0.0,0.05,101.3,3.29,-8.1,1.8,0.067175,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,18.5,0.0,0.0,1.3200073,0.0,0.05,101.4,3.35,6.8,1.92,-0.087766,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,19.0,0.0,0.0,1.2099915,0.0,0.05,101.4,3.81,-8.4,1.26,0.562488,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,19.5,0.0,0.0,1.1300048999999999,0.0,0.051,101.50001,4.19,-10.9,1.89,-0.074245,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,20.0,0.0,0.0,0.9500122,0.0,0.05,101.50001,3.49,1.6,1.07,0.728983,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,20.5,0.0,0.0,0.80999756,0.0,0.05,101.60000600000001,3.57,5.4,2.81,-1.02377,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,21.0,0.0,0.0,0.79000854,0.0,0.0625,101.60000600000001,3.17,8.7,1.9,-0.11449300000000001,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,21.5,0.0,0.0,0.80999756,0.0,0.0768,101.60000600000001,3.26,12.8,2.39,-0.601209,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,22.0,0.0,0.0,0.83999634,0.0,0.0873,101.700005,2.91,10.1,2.03,-0.236918,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,22.5,0.0,0.0,0.8300171000000001,0.0,0.08900000000000001,101.700005,2.5,-2.0,1.54,0.25335799999999997,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,23.0,0.0,0.0,0.8200073,0.0,0.0908,101.700005,3.13,17.5,1.99,-0.19636800000000001,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,23.5,0.0,0.0,0.79000854,0.0,0.0921,101.700005,3.1,8.6,1.35,0.44189399999999995,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,77,24.0,0.0,0.0,0.7799988,0.0,0.087400004,101.8,3.08,4.5,2.29,-0.49783599999999995,0.7163410778656965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,0.5,0.0,0.0,0.76000977,0.0,0.0821,101.8,3.17,5.9,3.14,-1.34857,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,1.0,0.0,0.0,0.61001587,0.0,0.0732,101.8,3.76,-3.2,1.16,0.617604,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,1.5,0.0,0.0,0.22000122,0.0,0.0702,101.9,4.1,12.8,3.73,-1.99027,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,2.0,0.0,0.0,-0.20999146,0.0,0.0937,101.9,5.3,38.9,4.93,-3.23196,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,2.5,0.0,0.0,-0.60998535,0.0,0.1237,102.00001,5.45,23.6,1.25,0.409528,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,3.0,0.0,0.0,-0.91000366,0.0,0.1491,102.00001,5.76,35.9,1.97,-0.33894,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,3.5,0.0,0.0,-1.1600037,0.0,0.1394,102.10000600000001,5.45,13.8,2.31,-0.702397,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,4.0,0.0,0.0,-1.3899841,0.0,0.115499996,102.10000600000001,5.23,6.7,2.09,-0.503829,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,4.5,0.0,0.0,-1.5700073,0.0,0.12640001,102.200005,5.28,21.5,2.78,-1.21032,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,5.0,0.0,0.0,-1.7900085,0.0,0.1415,102.200005,5.46,11.0,1.55,-0.000681,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,5.5,0.0,0.0,-2.0899963,0.0,0.1296,102.200005,5.61,15.4,1.92,-0.39875,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,6.0,0.0,0.0,-2.3399963,0.0,0.12730001,102.3,5.53,18.7,2.28,-0.781875,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,6.5,0.0015375016029372107,85.6875,-2.519989,0.0,0.13509999,102.4,5.82,22.4,1.43,0.051816999999999995,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,7.0,0.0752477452999063,247.237,-2.630005,0.0,0.1411,102.4,5.12,21.4,1.03,0.442271,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,7.5,0.1473418785036016,440.31952,-2.6999817000000004,0.0,0.15010001,102.4,5.49,28.0,2.11,-0.643423,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,8.0,0.2165863506066381,577.19104,-2.7299805,0.0,0.1631,102.50001,5.08,37.2,1.8,-0.33527399999999996,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,8.5,0.2817963694931381,748.1089999999997,-2.669983,0.0,0.161,102.50001,4.56,20.0,1.2,0.27153299999999997,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,9.0,0.3418561736603208,864.64404,-2.600006,0.0,0.1637,102.60000600000001,4.49,48.5,1.96,-0.48068,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,9.5,0.395738123207162,1062.068,-2.5,0.0,0.1939,102.60000600000001,4.98,48.5,0.86,0.630027,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,10.0,0.4425202830380167,1158.038,-2.3399963,0.0,0.2273,102.60000600000001,4.03,34.9,1.62333,-0.11674000000000001,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,10.5,0.4814021974277136,1258.578,-2.149994,0.0,0.23650001,102.60000600000001,4.29,47.4,1.1,0.426147,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,11.0,0.511718586040942,1294.4525,-1.7299805,0.0,0.2744,102.60000600000001,3.79,36.1889,0.01,1.55837,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,11.5,0.5329507270632384,1321.8726,-1.5700073,0.0,0.35660002,102.60000600000001,4.42,37.675,2.94,-1.35477,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,12.0,0.5447353326750499,1399.5625,-1.5599976,0.0,0.37799999999999995,102.60000600000001,4.73,36.8,-2.2,3.7873300000000003,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,12.5,0.5468707650070485,1400.7051,-1.3200073,0.0,0.3856,102.60000600000001,3.95,21.3,-0.4,2.01221,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,13.0,0.5393204862199799,1410.3021,-1.0799866000000002,0.0,0.3876,102.60000600000001,3.28,54.1,0.38,1.25722,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,13.5,0.5222136836772235,1358.8895,-0.9499816999999999,0.0,0.4018,102.60000600000001,2.92,26.3,-1.33,2.98135,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,14.0,0.4958430595131879,1289.8826,-0.7799988,0.0,0.40570003,102.60000600000001,2.75,63.7,0.72,0.949541,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,14.5,0.4606598224186376,1123.6876,-0.6499939,0.0,0.4003,102.60000600000001,2.37,44.3,-0.52,2.20377,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,15.0,0.4172659673348969,1100.4560000000001,-0.54000854,0.0,0.3945,102.60000600000001,2.62,22.4,0.77,0.9260309999999999,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,15.5,0.3664039751534981,911.715,-0.60998535,0.0,0.3903,102.60000600000001,2.31,21.8,0.92,0.770154,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,16.0,0.30894410866227306,721.3746,-0.42999268,0.0,0.3802,102.60000600000001,2.31,21.5,-0.115,1.8245200000000001,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,16.5,0.2458695221077716,514.81055,-0.5700073,0.0,0.3691,102.60000600000001,1.96,13.5,-0.000833333,1.6973799999999999,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,17.0,0.17825943915352027,381.13802999999996,-0.5299988,0.0,0.37060001,102.60000600000001,1.47,4.5,0.392667,1.30911,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,17.5,0.1072706870639228,185.3135,-0.8699950999999999,0.0,0.3184,102.60000600000001,3.0,12.1,1.00167,0.6669649999999999,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,18.0,0.03411790306903227,0.0,-1.6099854,0.0,0.2526,102.60000600000001,3.36,3.0,2.39,-0.794307,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,18.5,0.0,0.0,-2.169983,0.0,0.21070002,102.60000600000001,2.91,5.1,2.25,-0.708688,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,19.0,0.0,0.0,-2.350006,0.0,0.2024,102.60000600000001,2.93,6.3,1.83,-0.305348,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,19.5,0.0,0.0,-2.5400085,0.0,0.20280002,102.60000600000001,2.86,5.5,1.85588,-0.348833,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,20.0,0.0,0.0,-2.7900085,0.0,0.1876,102.60000600000001,3.16,1.8,1.7684400000000002,-0.284819,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,20.5,0.0,0.0,-3.0599976000000004,0.0,0.163,102.60000600000001,2.9,-1.0,1.80667,-0.348333,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,21.0,0.0,0.0,-3.100006,0.0,0.1418,102.60000600000001,2.24,-2.7,1.7938900000000002,-0.338432,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,21.5,0.0,0.0,-3.0,0.0,0.1477,102.60000600000001,1.68,-1.4,1.7670299999999999,-0.300831,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,22.0,0.0,0.0,-3.1099854,0.0,0.1462,102.60000600000001,2.17,-3.2,1.72727,-0.27077199999999996,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,22.5,0.0,0.0,-3.25,0.0,0.1372,102.60000600000001,1.46,-1.5,1.74,-0.296107,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,23.0,0.0,0.0,-3.3399962999999997,0.0,0.14240001,102.60000600000001,1.39,2.5,1.6806900000000002,-0.244536,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,23.5,0.0,0.0,-3.4599915,0.0,0.1526,102.60000600000001,1.31,2.2,1.67038,-0.244865,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,78,24.0,0.0,0.0,-3.6000059999999996,0.0,0.16900001,102.60000600000001,1.21,-0.3,1.6178299999999999,-0.204873,0.7308918988082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,0.5,0.0,0.0,-3.8399962999999997,0.0,0.1604,102.60000600000001,0.54,-0.2,1.78929,-0.398495,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,1.0,0.0,0.0,-4.0599976,0.0,0.15030001,102.60000600000001,0.08,-0.2,1.81833,-0.447694,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,1.5,0.0,0.0,-4.899994,0.0,0.1252,102.60000600000001,2.206,-0.6,2.349,-1.05714,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,2.0,0.0,0.0,-4.619994999999999,0.0,0.1339,102.50001,2.154,1.0,2.12,-0.800834,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,2.5,0.0,0.0,-5.639983999999999,0.0,0.111600004,102.50001,2.102,0.1,2.1905900000000003,-0.9659559999999999,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,3.0,0.0,0.0,-4.559997599999999,0.0,0.0903,102.50001,2.05,0.2,1.565,-0.23833000000000001,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,3.5,0.0,0.0,-5.0,0.0,0.062400002,102.50001,1.9980000000000002,-0.2,2.3296,-1.0436,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,4.0,0.0,0.0,-4.669983,0.0,0.0705,102.50001,1.945,-0.9,2.055,-0.736953,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,4.5,0.0,0.0,-4.2299805,0.0,0.0873,102.50001,1.929,-0.2,1.60333,-0.24241999999999997,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,5.0,0.0,0.0,-4.470001,0.0,0.0619,102.50001,1.912,-0.1,1.68143,-0.342544,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,5.5,0.0,0.0,-3.9599915,0.0,0.0761,102.4,1.895,-0.4,1.76615,-0.37738499999999997,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,6.0,0.0,0.0,-3.8299866000000002,0.0,0.062699996,102.50001,1.8780000000000001,0.0,1.78929,-0.386997,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,6.5,0.00808942212798831,99.39751,-3.4100037000000003,0.0,0.1464,102.50001,1.861,1.3,1.35833,0.085829,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,7.0,0.08179978266310996,282.426,-3.0,0.0,0.193,102.50001,1.845,1.0,0.701667,0.783786,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,7.5,0.1538810514347505,291.7945,-2.9899902000000003,0.0,0.19,102.50001,1.92,7.9,1.1,0.387454,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,8.0,0.223099897949524,446.26052999999996,-2.7999878,0.0,0.2026,102.50001,0.32,17.7,1.2125,0.29478899999999997,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,8.5,0.2882719685524726,552.056,-2.0700073,0.0,0.23150001,102.4,0.66,30.5,0.703333,0.8779899999999999,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,9.0,0.3482821510464684,777.12854,-1.6900023999999998,0.0,0.24030001,102.4,1.01,14.6,0.893333,0.727486,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,9.5,0.4021036545710731,1025.508,-1.3299866000000002,0.0,0.2509,102.4,0.78,16.3,0.875,0.78358,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,10.0,0.44881557827884094,1253.0941,-1.1000061,0.0,0.2773,102.4,1.25,61.1,3.0,-1.31674,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,10.5,0.48761866820414,1352.9485,-1.019989,0.0,0.2935,102.4,1.7,47.2,0.07,1.6226200000000002,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,11.0,0.5178489927200994,1399.5625,-0.88998413,0.0,0.2971,102.4,1.69,30.5,-0.453571,2.16073,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,11.5,0.5389893025928216,1435.2085,-0.14999389999999999,0.0,0.34100002,102.4,1.01,44.7,-0.154,1.9391,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,12.0,0.5506778812591833,1445.491,0.20999146,0.0,0.3784,102.3,1.06,-33.9,-0.375,2.19901,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,12.5,0.5527147338975165,1444.12,0.45999146,0.0,0.4035,102.3,1.22,-30.7,-2.69,4.54155,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,13.0,0.5450650093944573,1441.378,0.29000854,0.0,0.38110003,102.3,1.64,-4.6,-0.4,2.23489,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,13.5,0.5278595966571574,1391.3365,0.54000854,0.0,0.4014,102.200005,1.64,42.5,0.56,1.30251,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,14.0,0.5013928850677936,1318.4451,0.8800049000000001,0.0,0.43109998,102.200005,1.62,27.6,-1.96,3.8598,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,14.5,0.4661177273996185,1191.399,0.9200134,0.0,0.429,102.200005,1.87,30.1,-0.2675,2.1728400000000003,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,15.0,0.4226376913804561,1062.7535,1.1199951000000001,0.0,0.41290003,102.200005,2.02,45.1,-0.36833299999999997,2.2962700000000003,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,79,15.5,0.3716967324815377,901.2040400000001,1.0500183,0.0,0.38320002,102.10000600000001,1.9,-11.1,-0.225556,2.14732,0.7457964472154235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
