year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2005,223,7.5,0.3975822513999384,167.03351,21.850006,0.0,0.3721,99.50001,1.742,0.7568060000000001,-0.601636,2.15879,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,8.0,0.4841436839353458,248.15099999999998,22.589996,0.0,0.47700000000000004,99.50001,0.865,3.94129,-1.0559100000000001,2.63702,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,8.5,0.5654423347582842,391.42053,22.679993,0.0,0.4382,99.4,1.0759999999999998,5.3242400000000005,-10.7588,12.3427,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,9.0,0.6400871614129287,879.4965,24.360016,0.0,0.7015,99.4,1.594,37.3239,-15.8939,17.5317,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,9.5,0.7068009702197626,1282.5706,26.080017,0.0,1.0287,99.3,2.36,44.9518,-14.5736,16.2659,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,10.0,0.7644422694135388,614.2080000000002,26.429993,0.0,1.2833,99.3,2.287,31.5688,-9.20759,10.9107,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,10.5,0.8120248003838644,847.73505,26.940002000000003,0.0,1.4420998999999999,99.3,2.52,49.1875,-13.345999999999998,15.0649,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,11.0,0.848734412833467,280.59802,25.790009,0.0,1.3014001,99.3,2.821,22.1342,-1.07429,2.7568799999999998,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,11.5,0.8739429951155068,656.02356,26.209991,0.0,1.2953,99.200005,3.185,40.3252,-9.26009,10.9557,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,12.0,0.8872192213979985,343.207,25.610016,0.0,1.2452,99.200005,3.389,24.7292,-5.34986,7.02642,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,12.5,0.8883359317683834,177.08751,24.920013,0.0,1.0996001,99.200005,3.326,18.4527,0.189914,1.46459,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,13.0,0.8772740190026138,217.98901,24.589996,0.0,1.0241001,99.200005,2.394,13.6479,0.251295,1.3925299999999998,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,13.5,0.8542227554950534,1321.6442,26.899994,0.0,1.3831,99.200005,3.18,46.5294,-16.5852,18.3018,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,14.0,0.8195765547553343,130.9305,24.540009,0.0,0.92889994,99.3,2.34,20.2228,0.802442,0.8394440000000001,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,14.5,0.7739282228838547,230.32802,24.480010999999998,0.0,0.897,99.3,2.129,14.3592,-1.71957,3.3593699999999997,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,15.0,0.7180588154950441,701.952,25.339996,0.0,0.99069995,99.200005,2.2230000000000003,24.1608,-10.8095,12.4765,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,15.5,0.6529242736392513,508.4125,26.270020000000002,0.0,1.1315,99.10000600000001,0.981,22.9947,-9.89293,11.589,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,16.0,0.5796390673863356,198.1095,26.149994,0.0,1.0998,99.200005,0.251,16.0676,0.189914,1.50226,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,16.5,0.4994571269337821,286.082,25.330017,0.0,0.92740005,99.200005,1.619,29.8426,-5.7098,7.37593,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,17.0,0.413750387513368,313.27353,24.74002,0.0,0.8174,99.200005,1.594,8.91576,-6.2896,7.9368300000000005,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,17.5,0.3239853151989736,332.2390000000001,25.420013,0.0,0.9486,99.200005,2.106,16.6965,-7.2465800000000025,8.91521,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,18.0,0.23169781526547845,197.88099999999997,25.040009,0.0,0.9179,99.200005,1.629,12.8863,-1.26441,2.92083,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,18.5,0.13846695242367324,70.17235,24.420013,0.0,0.89989996,99.3,1.949,7.90009,0.4895890000000001,1.14693,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,19.0,0.04588793258526011,0.0,23.660004,0.0,0.8247,99.200005,2.259,4.17068,2.31735,-0.705325,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,19.5,0.0,0.0,23.350006,0.0,0.8094,99.10000600000001,1.764,1.9263599999999999,1.1576,0.444288,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,20.0,0.0,0.0,22.550017999999998,0.0,0.7028,99.10000600000001,0.47100000000000003,-0.216792,1.03075,0.5451229999999999,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,20.5,0.0,0.0,21.890015,0.0,0.6068,99.10000600000001,0.46299999999999997,0.464876,1.14022,0.41403199999999996,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,21.0,0.0,0.0,21.899994,0.0,0.6072,99.200005,1.411,-1.22554,0.8941399999999999,0.660276,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,21.5,0.0,0.0,22.730010999999998,0.0,0.7796,99.200005,0.772,0.546013,0.325309,1.2559,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,22.0,0.0,0.0,22.360016,0.0,0.74340004,99.3,0.742,-1.16034,0.300683,1.26837,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,22.5,0.0,0.0,21.339996,0.0,0.5969,99.3,1.423,1.04859,0.71029,0.82535,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,23.0,0.0,0.0,20.360016,0.0,0.4377,99.200005,1.2429999999999999,0.513524,1.20143,0.301838,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,23.5,0.0,0.0,19.920013,0.0,0.3747,99.200005,0.976,0.263117,0.987567,0.5009979999999999,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,223,24.0,0.0,0.0,20.050017999999998,0.0,0.4082,99.200005,1.297,0.24362199999999998,0.902568,0.590145,3.277699926634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,0.5,0.0,0.0,19.529999,0.0,0.37939999,99.200005,1.3559999999999999,0.316931,0.8676459999999999,0.607676,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,1.0,0.0,0.0,19.980010999999998,0.0,0.4952,99.200005,0.8740000000000001,0.570681,0.718654,0.771432,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,1.5,0.0,0.0,19.420013,0.0,0.4467,99.200005,1.52,-0.20579499999999998,0.745805,0.725554,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,2.0,0.0,0.0,18.540009,0.0,0.3289,99.200005,0.679,0.9108719999999999,0.658317,0.783542,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,2.5,0.0,0.0,18.850006,0.0,0.3745,99.200005,1.205,0.49373199999999995,0.7581600000000001,0.693909,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,3.0,0.0,0.0,19.459991,0.0,0.45689997,99.200005,0.997,0.5678340000000001,0.5742729999999999,0.897955,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,3.5,0.0,0.0,18.630005,0.0,0.2964,99.200005,1.932,0.518522,0.387384,1.05703,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,4.0,0.0,0.0,18.040009,0.0,0.1966,99.10000600000001,1.546,-0.13445,0.192497,1.232,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,4.5,0.0,0.0,18.99002,0.0,0.3251,99.10000600000001,1.845,-0.851974,0.151275,1.3048600000000001,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,5.0,0.0,0.0,19.290009,0.0,0.32230002,99.00001,1.844,-0.949308,0.07488600000000001,1.3910799999999999,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,5.5,0.02590261952870201,58.998703000000006,19.690002,0.0,0.3396,99.00001,0.616,-1.3625,-0.18249100000000001,1.6615799999999998,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,6.0,0.1183335057267969,129.37671,19.850006,0.0,0.3592,99.10000600000001,1.7209999999999999,3.06934,0.08645939999999999,1.3977700000000002,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,6.5,0.2117005110761173,388.67852999999997,22.290009,0.0,0.6487,99.10000600000001,0.672,16.1692,-11.6283,13.1923,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,7.0,0.3044061002289116,511.6115,24.440002,0.0,0.93100005,99.10000600000001,1.052,22.5985,-10.9433,12.5762,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,7.5,0.39486405485193066,354.17502,24.230010999999998,0.0,0.90790004,99.10000600000001,1.788,15.7177,-6.52061,8.14665,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,8.0,0.4815266142618912,410.38602000000003,24.25,0.0,0.89379996,99.10000600000001,1.0590000000000002,11.1799,-10.0361,11.6626,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,8.5,0.5629109580398883,602.09753,25.779999,0.0,1.0836,99.10000600000001,1.483,31.5195,-10.3322,12.007,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,9.0,0.6376245774998772,1069.6085,26.550017999999998,0.0,0.9829001,99.00001,2.49,50.4473,-19.3152,21.0139,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,9.5,0.704389101898369,654.88104,26.100006,0.0,0.83879995,99.00001,2.585,42.8864,-10.9995,12.6839,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,10.0,0.7620621717122822,1444.5770000000002,26.309997999999997,0.0,0.8184,99.00001,2.719,51.5822,-19.3398,21.0306,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,10.5,0.8096569847271047,1371.9141,25.679993,0.0,0.7456,99.00001,2.846,77.6026,-13.5766,15.2475,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,11.0,0.8463591804963779,1951.39,26.709991,0.0,0.95360005,99.00001,3.128,64.7642,-15.2036,16.9066,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,11.5,0.8715407742747185,2099.915,27.149994,0.0,1.1473,98.9,3.193,82.9444,-17.4926,19.2091,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,12.0,0.8847709020109225,2061.07,26.860015999999998,0.0,1.2139,98.9,2.798,88.8869,-17.9224,19.6297,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,12.5,0.8858231925513385,2058.7852,26.790009,0.0,1.1839,98.9,3.53,71.9819,-17.9224,19.6273,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,13.0,0.8746796409130704,2026.795,27.179993,0.0,1.3605,98.9,3.235,89.7323,-24.94,26.6569,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,13.5,0.8515309163542251,1955.9601,27.25,0.0,1.3479999,98.9,2.925,102.76899999999999,-24.94,26.6588,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,14.0,0.8167730999700431,1857.7051,27.390015000000002,0.0,1.4774001,98.9,3.237,12.6406,-10.904000000000002,12.627,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,14.5,0.7710009076355453,1720.6051,27.58999600000001,0.0,1.5412,98.9,2.927,0.9284,-9.2249,10.9539,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,15.0,0.7149975142520242,1557.2275,27.480010999999998,0.0,1.4804,98.9,2.5869999999999997,0.151259,-9.81776,11.5432,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,15.5,0.6497211534073457,1355.6906,27.200012,0.0,1.3806,98.9,2.983,13.7832,-12.661,14.3776,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,16.0,0.576288721733589,963.5845300000001,26.209991,0.0,1.0458001000000001,98.9,2.485,35.1077,-15.8939,17.5795,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,16.5,0.495956668496008,682.758,25.200012,0.0,0.7632,98.9,2.427,25.4732,-9.0403,10.694,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,17.0,0.4100994973977511,650.9965,25.24002,0.0,0.7393,98.9,2.015,25.3484,-12.9043,14.5591,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,17.5,0.3201862484404136,449.23102,25.070007,0.0,0.7223,98.9,1.442,15.167,-11.423,13.0723,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,18.0,0.2277553622423187,256.377,24.709991,0.0,0.66020006,98.9,1.3019999999999998,8.51215,-2.66941,4.307119999999999,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,18.5,0.13438835689299833,80.40915,23.51001,0.0,0.42600003,99.00001,1.166,2.27216,0.12223599999999996,1.4771,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,19.0,0.04168276774020402,0.0,22.709991,0.0,0.28440002,99.00001,1.094,-0.76367,-0.0850333,1.65852,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,19.5,0.0,0.0,21.940002,0.0,0.1739,99.10000600000001,1.057,-0.46421899999999994,-0.06582710000000001,1.61425,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,20.0,0.0,0.0,21.559998,0.0,0.110700004,99.10000600000001,0.9109999999999999,0.282235,-0.06582710000000001,1.60175,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,20.5,0.0,0.0,21.49002,0.0,0.0692,99.10000600000001,0.802,0.207945,-0.0590557,1.59254,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,21.0,0.0,0.0,21.230010999999998,0.0,0.05,99.200005,0.544,0.10965499999999999,-0.0444799,1.56933,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,21.5,0.0,0.0,21.100006,0.0,0.05,99.200005,0.34700000000000003,0.015316499999999999,-0.0444799,1.56493,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,22.0,0.0,0.0,20.480010999999998,0.0,0.05,99.3,1.006,0.429122,-0.0450666,1.5450700000000002,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,22.5,0.0,0.0,19.940002,0.0,0.05,99.3,1.2570000000000001,-4.83786,-0.0737679,1.55586,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,23.0,0.0,0.0,19.140015,0.0,0.05,99.3,0.877,0.2373780000000001,-0.07858530000000001,1.53407,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,23.5,0.0,0.0,19.020020000000002,0.0,0.05,99.4,0.8059999999999999,-0.741109,-0.07858530000000001,1.5299399999999999,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,224,24.0,0.0,0.0,18.929993,0.0,0.05,99.4,1.401,-1.56879,-0.07858530000000001,1.5268,3.263006327302461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,0.5,0.0,0.0,19.01001,0.0,0.05,99.4,0.898,0.279089,-0.07858530000000001,1.5293,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,1.0,0.0,0.0,19.029999,0.0,0.05,99.4,0.495,0.24348499999999998,-0.07858530000000001,1.5298100000000001,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,1.5,0.0,0.0,17.920013,0.0,0.05,99.4,1.077,1.22268,-0.0819284,1.4960200000000001,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,2.0,0.0,0.0,17.649994,0.0,0.05,99.4,1.182,-0.10631600000000001,-0.0841311,1.48904,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,2.5,0.0,0.0,17.589996,0.0,0.05,99.4,1.3459999999999999,0.534346,-0.0841311,1.48688,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,3.0,0.0,0.0,17.74002,0.0,0.05,99.4,1.381,-1.47685,-0.0841311,1.49176,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,3.5,0.0,0.0,18.070007,0.0,0.05,99.4,1.435,-4.3165,-0.0819284,1.50045,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,4.0,0.0,0.0,18.300017999999998,0.0,0.05,99.50001,0.506,-0.9422229999999999,-0.07933889999999999,1.50538,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,4.5,0.0,0.0,18.309998,0.0,0.05,99.50001,1.3359999999999999,0.33479000000000003,-0.07933889999999999,1.50557,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,5.0,0.0,0.0,18.270020000000002,0.0,0.05,99.50001,0.973,0.9414530000000001,-0.07933889999999999,1.5040799999999999,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,5.5,0.022642399629438453,66.8134,18.51001,0.0,0.05,99.50001,1.044,1.7267400000000002,-0.18249100000000001,1.6150799999999998,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,6.0,0.11521638811629087,186.6845,19.309998,0.0,0.05,99.50001,1.239,1.23745,-0.211265,1.6702400000000002,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,6.5,0.2087186736892135,366.97104,20.600006,0.0,0.15290001,99.60000600000001,1.074,4.5210099999999995,-7.9260899999999985,9.42735,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,7.0,0.3015494063183229,525.0930000000002,20.720001,0.0,0.20539999,99.60000600000001,0.6509999999999999,10.7117,-6.30351,7.80854,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,7.5,0.3921202264307936,792.20953,22.619995,0.0,0.34600002,99.60000600000001,1.035,28.039,-10.2556,11.8221,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,8.0,0.4788814421835254,993.28955,23.940002,0.0,0.5413,99.60000600000001,0.785,34.3181,-19.1031,20.7116,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,8.5,0.560348545120236,1115.5371,25.230010999999998,0.0,0.74200004,99.60000600000001,0.61,67.9864,-15.1012,16.7503,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,9.0,0.6351276105227299,1428.8105,25.839996,0.0,0.91590005,99.60000600000001,0.42,100.333,-17.6427,19.3108,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,9.5,0.7019391478492971,1561.112,26.459991,0.0,1.1179999999999999,99.60000600000001,0.608,139.291,-9.81776,11.505,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,10.0,0.7596399931726217,1732.03,27.570007,0.0,1.3437,99.50001,0.632,119.012,-17.2757,18.997,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,10.5,0.8072428690315254,1757.165,28.350006,0.0,1.5828,99.50001,0.836,96.7916,-10.904000000000002,12.649000000000001,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,11.0,0.8439332770220516,1946.8201,28.970001,0.0,1.7523001,99.50001,1.209,130.85399999999998,-17.4385,19.2022,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,11.5,0.8690834340909797,2163.895,29.149994,0.0,1.6351999,99.4,2.178,98.8114,-20.5236,22.2926,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,12.0,0.8822630140779191,1585.1046,28.630005,0.0,1.5448,99.4,2.1430000000000002,106.035,-20.4629,22.2159,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,12.5,0.8832465107152236,2118.195,28.540009,0.0,1.5227001,99.4,2.7239999999999998,107.721,-12.1853,13.9354,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,225,13.0,0.8720170961027522,1921.685,28.860015999999998,0.0,1.6307,99.4,3.1719999999999997,78.0063,-14.739,16.4986,3.2477966961958367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
