year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,3,5.0,0.0,0.0,9.869995,0.0,0.36530003,97.729004,1.919,-0.471058,1.9860099999999998,-0.04647,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,5.5,0.0,0.0,9.830017,0.0,0.36429998,97.72301,1.025,6.16571,1.9860099999999998,-0.050604,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,6.0,0.0,0.0,9.170013,0.0,0.2951,97.71700000000001,2.206,-2.4346200000000002,1.90104,-0.033419,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,6.5,0.0,0.0,9.660003999999999,0.0,0.3242,97.712006,2.484,-0.27821799999999997,1.9624400000000002,-0.044571,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,7.0,0.0,0.0,9.300018,0.0,0.2895,97.706,1.121,1.4833100000000001,1.88915,-0.008241,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,7.5,0.0130681168452641,0.0,9.02002,0.0,0.2679,97.714005,1.013,4.817419999999999,1.88147,-0.029141000000000007,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,8.0,0.08938319593490357,0.0,8.940002,0.0,0.25620002,97.72201,1.6569999999999998,-0.43015,1.86801,-0.023819999999999997,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,8.5,0.15957198358743824,0.0,8.290009,0.0,0.19590001,97.73,1.015,0.212569,1.77265,0.005871,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,9.0,0.2224335301861252,94.409355,8.940002,0.0,0.24360001,97.73801,0.316,0.773678,1.23045,0.61374,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,9.5,0.2768922572401472,162.9662,9.779999,0.0,0.3014,97.74600000000001,0.591,20.2004,-1.98565,3.91589,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10.0,0.3220163608307985,240.38887000000003,9.950012,0.0,0.2657,97.754005,0.865,24.3446,-4.45421,6.40203,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,10.5,0.35703375503487794,415.21193999999997,11.450012,0.0,0.37750003,97.745,0.626,36.1283,-5.4070599999999995,7.51214,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11.0,0.381345282528898,598.9877,11.990021,0.0,0.408,97.73601,2.2030000000000003,43.4675,-7.36752,9.53014,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,11.5,0.3945349663370069,700.9672,11.459991,0.0,0.4087,97.727005,2.72,38.0717,-6.8674100000000005,8.97355,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12.0,0.3963771273123768,756.3282,12.390015,0.0,0.48990002,97.71799999999999,3.333,51.2258,-7.3037899999999985,9.50934,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,12.5,0.3868402455699757,858.7259,12.75,0.0,0.51360005,97.70900999999999,3.9619999999999997,35.3906,-8.67633,10.9207,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13.0,0.366087499800539,888.9039,12.820007,0.0,0.4848,97.700005,3.8569999999999998,52.7426,-10.1554,12.4074,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,13.5,0.3344739752379301,861.4313,13.25,0.0,0.49780002,97.69200000000001,3.035,44.7236,-8.79347,11.0922,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14.0,0.2925405880523402,455.7981,13.760010000000001,0.0,0.4923,97.68301,3.5010000000000003,54.5607,-5.71895,8.0734,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,14.5,0.2410048301246458,519.6913,14.25,0.0,0.629,97.675,3.71,54.836999999999996,-4.29681,6.70518,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15.0,0.1807484925614016,380.87296000000003,14.459991,0.0,0.6911,97.66701,5.6129999999999995,41.6867,-4.560230000000002,6.991810000000001,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,15.5,0.11280257800452735,447.6795,14.220001000000002,0.0,0.6436,97.658005,3.0069999999999997,33.2547,-4.47359,6.87865,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16.0,0.03832965989025794,325.0938,13.970001000000002,0.0,0.6467,97.65,3.551,22.5057,-1.60742,3.98494,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,16.5,0.0,0.0,13.459991,0.0,0.6057,97.665,2.8689999999999998,11.7695,-0.752011,3.07361,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17.0,0.0,0.0,13.100006,0.0,0.5824,97.68001,3.609,8.302389999999999,1.20417,1.0782,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,17.5,0.0,0.0,12.660003999999999,0.0,0.5424,97.69501,2.115,6.80588,2.98075,-0.746078,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,18.0,0.0,0.0,11.410003999999999,96.0,0.3670000000000001,97.71001,4.285,-10.4533,3.53177,-1.43093,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,18.5,0.0,0.0,9.470001,28.8,0.2371,97.72500600000001,3.721,5.38258,2.86383,-0.965498,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,19.0,0.0,0.0,9.77002,0.0,0.2903,97.74000500000001,4.137,7.2051,1.53765,0.39155999999999996,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,19.5,0.0,0.0,9.760010000000001,0.0,0.29130003,97.756004,2.9530000000000003,5.25624,2.28688,-0.35870100000000005,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,20.0,0.0,0.0,9.890015,0.0,0.306,97.771,5.728,5.2862800000000005,2.15147,-0.209862,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,20.5,0.0,0.0,10.149994,0.0,0.3549,97.786,5.004,9.30102,1.3638700000000001,0.604688,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,21.0,0.0,0.0,10.570007,0.0,0.4395,97.802,5.617000000000001,14.3008,1.33743,0.6749149999999999,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,21.5,0.0,0.0,10.730011,0.0,0.4691,97.81700000000001,6.4579999999999975,13.3247,1.82132,0.207788,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,22.0,0.0,0.0,10.75,0.0,0.48000002,97.83201,6.149,9.40591,1.06712,0.964087,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,22.5,0.0,0.0,10.350006,0.0,0.42020002,97.826004,5.882999999999999,12.6152,1.23757,0.7518,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,23.0,0.0,0.0,10.399994,0.0,0.425,97.81900999999999,7.04,11.6522,1.79605,0.198535,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,23.5,0.0,0.0,10.380005,0.0,0.44169998,97.81299999999999,6.8370000000000015,12.3594,1.7206700000000001,0.271829,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,24.0,0.0,0.0,10.260010000000001,0.0,0.42069998,97.80700999999999,6.649,5.69527,2.09326,-0.113264,1.7843347913787675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,0.5,0.0,0.0,10.300018,9.6,0.429,97.801,7.24,24.0742,2.40142,-0.41726,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,1.0,0.0,0.0,10.290009,0.0,0.431,97.79401,7.35,10.0883,1.69156,0.291559,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,1.5,0.0,0.0,10.320007,9.6,0.43109998,97.79,7.44,8.3951,2.12515,-0.138906,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,2.0,0.0,0.0,10.300018,0.0,0.4265,97.785,7.63,14.5884,2.00055,-0.016390000000000002,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,2.5,0.0,0.0,10.140015,0.0,0.42470002,97.781006,7.6,6.41669,1.40333,0.564189,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,3.0,0.0,0.0,10.029999,0.0,0.4217,97.77600000000001,7.21,6.9606,1.12563,0.8304739999999999,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,3.5,0.0,0.0,9.809998,0.0,0.3967,97.772,6.497000000000001,4.65794,1.50185,0.43149,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,4.0,0.0,0.0,9.709991,0.0,0.39260003,97.76700600000001,6.962999999999999,3.85859,1.51138,0.411641,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,4.5,0.0,0.0,9.550018,0.0,0.3934,97.757,4.982,10.1762,1.79433,0.11222,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,5.0,0.0,0.0,9.010010000000001,0.0,0.3413,97.74700000000001,3.353,5.42727,1.9602700000000002,-0.10895899999999999,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,5.5,0.0,0.0,9.02002,0.0,0.345,97.73601,3.431,0.820578,1.51655,0.335779,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,6.0,0.0,0.0,9.110016,0.0,0.3436,97.72600600000001,3.805,7.030639999999999,4.2794099999999995,-2.41791,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,6.5,0.0,0.0,8.880005,0.0,0.3235,97.71500400000001,3.577,6.4822,2.40503,-0.566936,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,7.0,0.0,0.0,8.100006,0.0,0.25710002,97.705,2.428,0.9897729999999999,1.8236299999999999,-0.064149,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,7.5,0.013152391533826243,0.0,6.8569945999999975,0.0,0.1806,97.701004,1.607,-1.94392,1.75341,-0.116684,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,8.0,0.0895986440467123,0.0,6.160003700000001,0.0,0.14850001,97.69700999999999,2.497,1.15157,1.52177,0.047541,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,8.5,0.15993258764368634,0.0,6.934021,0.0,0.1726,97.69301,3.284,-9.98048,1.77548,-0.131243,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,9.0,0.22295078904955096,73.95174,7.1400146,0.0,0.1943,97.689,2.4859999999999998,-1.5427799999999998,1.61436,0.050033999999999995,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,9.5,0.2775749893663056,234.07998999999998,7.9299927,0.0,0.22430001,97.685005,2.742,-2.0013,-4.61091,6.35342,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,10.0,0.3228705533818409,409.73706,8.779999,0.0,0.27830002,97.68101,3.285,14.9477,-6.5877399999999975,8.41569,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,10.5,0.3580624614375485,654.07666,8.649994,0.0,0.268,97.65301,3.4160000000000004,37.7662,-8.66194,10.4767,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,11.0,0.3825485702295547,659.6978,10.720001,0.0,0.4519,97.62601,4.663,47.9177,-9.31133,11.3394,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,11.5,0.3959099156475965,670.1037,10.690002,0.0,0.38900003,97.59900999999999,3.385,53.2028,-4.6441300000000005,6.66904,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,12.0,0.3979178813671064,286.52988,10.550018,0.0,0.41630003,97.57200999999999,4.663,58.6614,-7.550839999999999,9.56109,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,12.5,0.3885381105379103,278.20333999999997,10.510010000000001,0.0,0.48700000000000004,97.545006,6.0020000000000024,11.1981,-4.94225,6.94832,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,13.0,0.36793109363945947,300.8888,10.179993,0.0,0.4375,97.518005,6.824,26.0376,-6.59965,8.57132,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,13.5,0.3364494224442309,576.2405,10.040009,0.0,0.40640002,97.524,6.077999999999999,30.3997,-7.85775,9.81489,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,14.0,0.29463175707474315,746.0663,10.399994,0.0,0.425,97.53001,6.546,42.1702,-6.08723,8.08182,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,14.5,0.2431936093795153,500.0631,10.309998,0.0,0.46100003,97.536,6.814,36.6168,-5.79303,7.7782300000000015,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,15.0,0.18301510032696194,600.5894,10.429993,0.0,0.53360003,97.54201,6.984,43.6585,-4.61624,6.61395,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,15.5,0.11512590089160656,444.0806,9.559998,0.0,0.45679998,97.548004,8.2,45.3729,-4.05668,5.9642599999999995,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,16.0,0.04068761409823046,324.40604,9.140015,0.0,0.4889,97.554,6.577000000000001,38.2531,-2.0497,3.91426,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,16.5,0.0,0.0,8.690002,0.0,0.4887,97.58800500000001,5.468,22.2891,-0.437255,2.25609,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,17.0,0.0,0.0,7.830017,0.0,0.47010002,97.62299999999999,6.665,21.517,0.9799889999999999,0.75256,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,17.5,0.0,0.0,6.876007,0.0,0.47059998,97.658005,6.4670000000000005,23.9543,1.8729900000000002,-0.234411,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,18.0,0.0,0.0,6.3609924000000015,0.0,0.4653,97.69200000000001,6.197,1.73158,1.4778200000000001,0.110825,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,18.5,0.0,0.0,6.220001,0.0,0.4937,97.727005,7.13,8.31058,1.49027,0.08480399999999999,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,19.0,0.0,0.0,5.7409973,0.0,0.4456,97.762,7.1,8.29417,1.45579,0.07350599999999999,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,19.5,0.0,0.0,5.332000700000001,0.0,0.4069,97.785,5.401,5.3327599999999995,1.1637600000000001,0.326852,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,20.0,0.0,0.0,5.0130004999999995,0.0,0.3865,97.80801,3.045,6.88426,1.56697,-0.10626500000000001,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,20.5,0.0,0.0,4.902008,0.0,0.395,97.831,4.686,8.428939999999999,1.24898,0.201374,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,21.0,0.0,0.0,4.5289917,0.0,0.3908,97.855,4.545,13.1334,1.6747900000000002,-0.25901,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,21.5,0.0,0.0,4.2099915,0.0,0.3855,97.878006,3.88,4.88125,1.35657,0.029901,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,22.0,0.0,0.0,3.808014,0.0,0.3576,97.90100000000001,3.403,5.8350599999999995,1.6511,-0.301216,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,22.5,0.0,0.0,3.5599976000000004,0.0,0.342,97.899,4.101,3.23205,1.31033,0.017179,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,23.0,0.0,0.0,3.3450012000000005,0.0,0.33220002,97.897,4.289,2.61046,1.71042,-0.402186,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,23.5,0.0,0.0,3.2189941,0.0,0.34460002,97.895004,4.768,12.8817,1.62558,-0.32858899999999996,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,4,24.0,0.0,0.0,2.9420166,0.0,0.3429,97.893005,6.221,9.92505,1.37323,-0.100815,1.7841797224835807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,0.5,0.0,0.0,2.6539917,0.0,0.3398,97.89101,5.244,4.42966,1.55284,-0.305772,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,1.0,0.0,0.0,2.4440002,0.0,0.32790002,97.88901,6.1720000000000015,11.2791,1.76214,-0.531669,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,1.5,0.0,0.0,2.421997,0.0,0.3247,97.88600000000001,6.992000000000001,8.1972,1.5590600000000001,-0.328759,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,2.0,0.0,0.0,2.3059998,0.0,0.3198,97.883,6.443,10.3525,1.57887,-0.35694499999999996,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,2.5,0.0,0.0,2.1329956,0.0,0.309,97.88000500000001,6.534,5.68304,1.42335,-0.21474400000000002,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,3.0,0.0,0.0,2.1159972999999996,0.0,0.3124,97.87701,6.702000000000001,11.2644,1.42335,-0.214509,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,3.5,0.0,0.0,2.2480164,0.0,0.3168,97.87401,6.319,0.784694,1.7283,-0.506243,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,4.0,0.0,0.0,2.1360167999999997,0.0,0.29070002,97.87100000000001,5.289,2.4243900000000003,1.48825,-0.274246,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,4.5,0.0,0.0,1.9169922,0.0,0.2779,97.869,3.049,5.42985,1.5986200000000002,-0.401955,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,5.0,0.0,0.0,1.7359924,0.0,0.26760003,97.86700400000001,4.2989999999999995,11.0011,1.56006,-0.377381,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,5.5,0.0,0.0,1.5599976,0.0,0.27130002,97.86500500000001,4.708,3.4005300000000003,1.6792799999999999,-0.510113,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,6.0,0.0,0.0,1.3690186000000002,0.0,0.28480002,97.864006,4.6,4.241630000000002,1.61776,-0.463348,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,6.5,0.0,0.0,1.1260071000000005,0.0,0.3024,97.86201,4.39,4.95755,0.840357,0.294928,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,7.0,0.0,0.0,0.89001465,0.0,0.3442,97.86001,5.1,4.76981,3.1320099999999997,-2.01516,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,7.5,0.01333730958513113,0.0,0.5419921999999999,0.0,0.37060001,97.86101,5.671,11.6392,1.33933,-0.250192,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,8.0,0.08991713730492112,0.0,0.3670044,0.0,0.36180001,97.86201,3.8960000000000004,8.8183,0.816896,0.25914899999999996,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,8.5,0.160398171377644,60.970656999999996,0.17800903,0.0,0.3421,97.86301,2.97,12.8802,0.411393,0.6504449999999999,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,9.0,0.22357446176928136,204.22188,0.32400513,0.0,0.33740002,97.864006,2.7689999999999997,10.1056,-0.503855,1.57932,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,9.5,0.2783650446354554,349.07718,0.90802,0.0,0.3573,97.86500500000001,3.319,13.5293,-2.14487,3.27107,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,10.0,0.3238324379125064,494.7642,1.2210083,0.0,0.3648,97.86500500000001,3.423,27.1502,-4.82158,5.97617,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,10.5,0.3591986818955211,630.2533,1.6010132,0.0,0.3788,97.84000400000001,3.321,26.4985,-5.46408,6.65325,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,11.0,0.38385865034457467,743.0569,2.0899963,0.0,0.3966,97.814,2.66,36.6466,-6.1576,7.3915,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,11.5,0.3973904043624691,833.7988,2.4140015,0.0,0.41550002,97.788,3.423,48.6308,-8.05114,9.31568,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,12.0,0.39956241188624697,892.0732,2.8150023999999996,0.0,0.43969998,97.762,3.4010000000000002,44.3133,-6.71333,8.01587,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5,12.5,0.3903375092649825,916.6324,3.1400146,0.0,0.4461,97.73601,3.737,37.3286,-7.2827600000000015,8.61684,1.7841589942769969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
