year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,sfw,nfc,npwp,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,165,19.0,0.0701683718557633,0.0,26.260009999999998,0.0,0.90582985,101.313446,1.9618334,7.4323335,3.8185830000000003,-1.2130083,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,19.5,0.0,0.0,25.950012,0.0,0.8635815,101.31343000000001,1.9618334,7.4323335,3.8832293,-1.3109573,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,20.0,0.0,0.0,26.679993,0.0,1.1129619,101.31345999999999,2.3206666,6.5924683,3.7353589999999994,-1.0831118999999998,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,20.5,0.0,0.0,26.720001,0.0,1.062961,101.31345999999999,1.9355999,6.4313207000000014,3.2251701,-0.56814003,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,21.0,0.0,0.0,26.510009999999998,0.0,0.8742305,101.31345,1.6685,7.4323335,2.494532,-0.14489266,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,21.5,0.0,0.0,26.410003999999997,0.0,0.8563504000000001,101.31345,1.6685,7.4323335,2.4942386,-0.15297559,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,22.0,0.0,0.0,27.010009999999998,0.0,1.1276072,101.31348,1.6884999,5.5077,3.7123182,-1.0222136999999998,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,22.5,0.0,0.0,26.760009999999998,0.0,1.3365761,101.31347,1.6016097,6.1585849999999995,3.7135491000000003,-1.0505356000000001,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,23.0,0.0,0.0,26.350006,0.0,1.1639719,101.31345,4.092,6.3966155,3.5429065000000004,-0.92438656,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,23.5,0.0,0.0,26.480010999999998,0.0,1.191946,101.31345,4.092,6.6289277,3.4410923,-0.8079717,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,165,24.0,0.0,0.0,26.649994,0.0,1.2531938999999999,101.31345999999999,1.6256316000000002,6.971118,3.4526260000000004,-0.8004886,1.4136664279495543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,0.5,0.0,0.0,27.230010999999998,0.0,1.2495978,101.313484,1.64,7.222937599999999,3.5173949999999996,-0.8009897,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,1.0,0.0,0.0,27.300017999999998,0.0,1.3784965,101.313484,1.6581694,7.7988667000000005,3.5659910000000004,-0.8414341000000001,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,1.5,0.0,0.0,27.480010999999998,0.0,1.43967,101.31349,1.6769999999999998,6.678786,3.6049252,-0.86001253,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,2.0,0.0,0.0,27.510009999999998,0.0,1.3180026000000002,101.31349,1.7100999,6.6886160000000014,3.570564,-0.82191044,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,2.5,0.0,0.0,27.369995,0.0,1.2212486,101.31349,1.7060727,5.3443336,3.5292382000000004,-0.7957035,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,3.0,0.0,0.0,27.179993,0.0,1.2174706,101.313484,1.7068563,4.8674545,3.505207,-0.79229766,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,3.5,0.0,0.0,26.160004,0.0,1.0454351,101.313446,3.02414,5.1974,3.927634,-1.3263281999999998,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,4.0,0.0,0.0,24.850006,0.0,0.9911198,101.313385,2.2251887000000004,4.3393334999999995,3.7686357000000004,-1.3084443000000001,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,4.5,0.0,0.0,24.529999,0.0,0.93754846,101.31338000000001,1.8600917000000001,13.1775,3.7225559,-1.2961468999999999,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,5.0,0.06247645716227058,107.97599,25.350006,0.0,1.1867048,101.31341,3.6330001000000003,14.8582,3.1883144,-0.6736854,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,5.5,0.15348020610673993,180.10093999999995,25.5,0.0,1.3242986,101.31341,1.6281,25.151498999999998,0.4800852,2.0511117,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,6.0,0.2461483518135969,182.10378,25.619995,0.0,1.3728794,101.313416,1.6281,25.151498999999998,1.3161876000000001,1.2283688,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,6.5,0.3388953166173337,312.77878,26.220001,0.0,1.4892396,101.313446,1.5473333999999999,115.560005,-1.2206013999999998,3.8307924,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,7.0,0.4301341742358413,722.0282599999997,26.860015999999998,0.0,1.6702183000000002,101.31347,2.5745,151.315,-3.6193282999999994,6.300138,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,7.5,0.5183038025190769,794.3089,27.270020000000002,0.0,1.6195544,101.313484,2.0363,105.58,-3.7196836,6.4462166,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,8.0,0.6018955946818751,1080.4943,27.920013,0.0,1.7860854,101.31351,2.2246666,123.385,-4.891153,7.690463999999999,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,8.5,0.6794792719843072,897.2778300000001,28.75,0.0,2.1100578,101.31354,1.53145,84.80583,-3.1332366,6.026276,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,9.0,0.7497273561974696,1023.235,29.630005,0.0,2.441432,101.313576,2.5673332,62.434998,-4.3707023000000005,7.3641667,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,9.5,0.8114378831240261,947.7274,30.270020000000002,0.0,2.769389,101.3136,1.53145,79.05666,-4.6806282999999995,7.7479270000000025,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,10.0,0.8635549685388735,1656.5146,30.950012,0.0,2.9690907,101.31362,2.1825,62.434998,-4.562567700000002,7.3484406,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,10.5,0.9051868746609776,1905.3134,32.290009999999995,0.0,3.4010568,101.31367,2.8485832,145.25714,-5.82695,9.130284,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,11.0,0.935621268034044,1979.9307,32.910004,0.0,3.834655,101.31369000000001,2.740909,145.92,-5.570121299999999,8.947116000000003,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,11.5,0.9543374077494516,1958.3444,33.5,0.0,4.012117,101.31371,2.7705998,142.525,-5.151612999999998,8.599161,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,12.0,0.9610150554675759,1890.9818,33.209990000000005,0.0,3.959769,101.313705,3.111625,134.475,-5.0425580000000005,8.456135,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,12.5,0.9555399547845659,2029.5569,32.540009999999995,0.0,3.6356099000000004,101.31368,2.5982,230.64428999999998,-4.4673924000000005,7.802161,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,13.0,0.9380057861910926,1624.7582,31.890015000000002,0.0,3.189445,101.31365,2.1825,62.434998,-4.4693613,7.3510857000000005,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,13.5,0.90871256417318,1386.4857,30.649994,0.0,2.5451963,101.313614,3.3310000000000004,103.04538000000001,-4.1721330000000005,6.935233599999999,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,14.0,0.8681615038811703,715.77496,28.800017999999998,0.0,1.6547583,101.31354499999999,2.5745,58.899166,-3.3414587999999994,6.2449129999999995,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,14.5,0.8170464451995376,501.24715999999995,28.100006,0.0,1.3698385,101.313515,1.77725,39.268944,-2.5218914,5.3468275,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,15.0,0.7562419809540966,142.04674,27.910003999999997,0.0,1.5191311,101.31351,1.5335714,15.353333,2.0470207,0.45894703,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,15.5,0.6867884923862687,0.0,28.020020000000002,0.0,1.7461723000000002,101.313515,1.7330098999999999,10.909333,3.2257168,-0.40891904,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,16.0,0.6098743479415949,0.0,28.309997999999997,0.0,2.0699863,101.31352,1.7330098999999999,10.909333,3.8222935,-0.9724712,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,16.5,0.5268155699561525,0.0,27.559997999999997,0.0,1.8094014999999999,101.3135,1.7330098999999999,10.909333,3.2174826000000003,-0.4513244000000001,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,17.0,0.4390333171495168,0.0,27.330016999999998,9.6,1.6743373,101.313484,1.7458379000000002,9.1555,3.2086327,-0.46768883,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,17.5,0.3480295682050476,62.08841700000001,27.399994,9.6,1.9017181,101.31349,2.5343857000000005,7.7070003,3.5285544,-0.7794095,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,18.0,0.25536142249819066,0.0,29.720001,0.0,2.8913752999999995,101.313576,2.61694,6.4605,2.7297458999999997,-0.048027374000000005,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,18.5,0.16261445769445382,0.0,28.940002000000003,0.0,2.3949122000000003,101.31354499999999,1.6388577000000002,9.1555,2.8677669999999997,0.055475305999999995,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,19.0,0.07137560007594626,0.0,27.220001,0.0,1.615542,101.313484,1.5204520000000001,9.1555,3.2101815,-0.47984004,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,19.5,0.0,0.0,26.190002,0.0,1.2407643999999998,101.313446,3.54025,9.1555,3.9517138,-1.3346697,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,20.0,0.0,0.0,26.559997999999997,0.0,1.3720316000000001,101.31345999999999,1.4785217,9.1555,3.0664196,-0.4083212,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,20.5,0.0,0.0,26.300017999999998,0.0,1.3604143,101.313446,3.4235,9.1555,3.03388,-0.40398693,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,21.0,0.0,0.0,26.480010999999998,0.0,1.3351457,101.31345,4.092,9.1555,3.0503240000000003,-0.40024745,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,21.5,0.0,0.0,25.49002,0.0,1.2559837,101.31341,2.6125,9.1555,3.886185,-1.3439659,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,22.0,0.0,0.0,25.070007,0.0,1.03347,101.31339,2.185441,9.1555,3.3675243999999998,-0.8703884,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,22.5,0.0,0.0,25.119995,0.0,1.0384649,101.3134,2.1844652,9.1555,3.3750722,-0.8721661,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,23.0,0.0,0.0,24.450012,0.0,1.0023727,101.31336999999999,2.0904743999999997,9.1555,3.1578531,-0.726578,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,23.5,0.0,0.0,23.779999,0.0,0.87570953,101.31335,0.6991,7.4323335,3.0391272999999996,-0.67875546,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,166,24.0,0.0,0.0,23.839996,0.0,0.82211447,101.31335,0.6991,7.4323335,3.0360532000000005,-0.6689786,1.4192553508731796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,0.5,0.0,0.0,23.679993,0.0,0.83590955,101.31334,0.6991,7.4323335,3.0089502,-0.6584508000000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,1.0,0.0,0.0,22.700012,0.0,0.66258436,101.3133,0.6991,7.4323335,3.1704915000000002,-0.9223671,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,1.5,0.0,0.0,22.350006,0.0,0.63190544,101.31329000000001,0.6991,7.4323335,3.2587919999999997,-1.0466148000000002,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,2.0,0.0,0.0,22.640015,0.0,0.68712395,101.3133,0.6991,7.4323335,3.2532144,-1.0106581000000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,2.5,0.0,0.0,22.24002,0.0,0.64540434,101.313286,0.6991,7.4323335,3.2516024,-1.0501281,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,3.0,0.0,0.0,21.790009,0.0,0.60575163,101.31326999999999,1.7270290000000001,2.5583513,3.1909032,-1.0353539,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,3.5,0.0,0.0,22.01001,0.0,0.58456135,101.31328,0.7031,7.4323335,3.2130425,-1.0346037000000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,4.0,0.0,0.0,21.339996,0.0,0.5545093000000001,101.31325,1.6506323,2.7661273,3.1511748,-1.0408785,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,4.5,0.0,0.0,21.25,0.0,0.5196297000000001,101.31325,1.6093698,2.6929224,3.1398632999999996,-1.0383881,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,5.0,0.06232504981107472,87.0128,21.559998,0.0,0.48144278,101.31326,1.7669373,9.016737,2.201695,-0.068375625,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,5.5,0.15328215348307353,240.40902999999997,22.320007,0.0,0.5514714,101.313286,1.8892273000000002,18.183187,-0.87457836,3.0862825000000003,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,6.0,0.2459144188952596,428.23206,23.290009,0.0,0.7092491999999999,101.313324,1.9304857,39.501373,-2.790765,5.103965799999999,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,6.5,0.33863688230391475,647.6557,24.24002,0.0,0.90870047,101.31336,2.2425625,45.581112,-4.439115,6.8533482999999995,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,7.0,0.4298630366525929,824.44073,25.25,0.0,1.2044376,101.3134,2.395,71.979996,-4.661903400000001,7.185226400000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,7.5,0.5180319771477202,996.597,26.279999,0.0,1.5625465,101.313446,4.4639997000000005,123.69666000000001,-3.933733,6.5700330000000005,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,8.0,0.6016351087723762,1052.4543,27.170013,0.0,1.6623261999999999,101.313484,4.861778,121.214005,-4.423967,7.1593,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,8.5,0.6792419587652961,718.0671,27.140015000000002,0.0,1.4522952,101.313484,4.7962003,152.08,-4.2204223,6.952816,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,9.0,0.7495246524064171,517.62604,26.74002,0.0,1.4322948,101.31347,4.0303335,157.6,-3.3463279999999997,6.0346484,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,9.5,0.8112806333214957,450.4415,25.600006,0.0,1.1532183,101.313416,2.00674,115.560005,-2.1459873,4.709278,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,10.0,0.8634532395550822,345.9816,25.070007,0.0,1.0538338,101.31339,1.915,115.560005,-1.2204663,3.726517,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,10.5,0.9051497833495408,431.9485,25.020020000000002,0.0,0.9606048,101.31339,1.8953083999999998,38.79,-2.4196484000000003,4.920658599999999,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,11.0,0.9356568252800824,458.96472,25.559998,0.0,1.0885717,101.313416,2.1300876,99.66,-2.3495877,4.9096527000000005,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,11.5,0.9544523814011252,429.96786,25.920013,0.0,1.2760091999999998,101.31342,3.0385,115.560005,-2.543112,5.142946,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,12.0,0.9612148545363256,877.85016,26.49002,0.0,1.3767713,101.31345,2.4836667,102.09333000000001,-4.910117,7.573129700000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,12.5,0.9558285368954288,1644.72,28.730010999999998,0.0,1.6823846999999998,101.31354,4.0243335,62.434998,-4.425513,7.3404703,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,13.0,0.9383855898666396,1805.3042,30.330016999999998,0.0,2.2140481,101.3136,4.6687503,300.55,-4.3600397000000015,7.459491000000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,13.5,0.9091844671097196,1843.4475,31.99002,0.0,2.9888752,101.31366,3.2864443999999997,162.14749,-4.1156120000000005,7.410051299999999,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,14.0,0.86872480793112,1858.3577,33.53,0.0,3.7109794999999997,101.31371,3.331909200000001,120.854996,-4.1701117,7.6485243,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,14.5,0.8176988883169235,1721.852,31.929993,0.0,2.9067502,101.31366,3.124375,62.434998,-4.2746906,7.563012599999999,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,15.0,0.7569797758987867,1541.1503,30.550017999999998,0.0,2.7137847,101.31361,3.0049999,196.95,-4.1459627,7.2728410000000006,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,15.5,0.6876063915247024,1377.2279999999994,30.529999,0.0,2.8406208,101.31361,3.425,119.564,-3.5791128,6.7041245,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,16.0,0.6107657330352471,1197.9282,30.860015999999998,0.0,3.1313372000000004,101.31362,3.1345,101.84182,-3.4307942000000002,6.5947747,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,16.5,0.5277725654014301,803.2995599999997,29.540009,0.0,2.702045,101.31357,3.275,70.55,-2.9074304,5.918685400000001,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,17.0,0.44004692473152,384.68115,28.429993,0.0,2.3201585,101.31353,3.5075,35.84965,-1.4111023,4.2957873,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,17.5,0.3490898210595213,201.17538000000002,26.779999,0.0,1.566981,101.31347,3.6813333,12.645286,0.6386739,2.060871,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,18.0,0.25645755564733524,110.64646,26.480010999999998,0.0,1.4230026000000002,101.31345,0.9615,2.5724998,1.840971,0.82566684,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,18.5,0.16373509223868005,75.08471,26.540009,0.0,1.5495298000000002,101.31345999999999,1.84835,-4.7200003,2.1738548,0.49982879999999996,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,19.0,0.07250893789000193,0.0,25.51001,0.0,1.1771272,101.31341,2.7407142999999996,7.4323335,4.030142,-1.4694733999999998,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,19.5,0.0,0.0,25.209991,0.0,1.0235054,101.3134,2.2280653,7.4323335,3.240106,-0.71177864,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,20.0,0.0,0.0,25.679993,0.0,1.0498241000000001,101.313416,2.354135,7.4323335,3.5668227999999997,-0.98678946,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,20.5,0.0,0.0,25.540009,0.0,0.7885488,101.313416,1.1891875,7.4323335,2.9727736,-0.40768865,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,21.0,0.0,0.0,25.890015,0.0,0.7265666000000001,101.31342,1.1632445,7.4323335,3.000922,-0.39706892,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,21.5,0.0,0.0,25.130005,0.0,0.7743628,101.3134,1.1632445,7.4323335,2.9284208,-0.407304,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,22.0,0.0,0.0,24.75,0.0,0.8113433000000001,101.313385,1.1891875,7.4323335,2.8973536,-0.4170786,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167,22.5,0.0,0.0,24.800017999999998,0.0,0.9008113000000001,101.313385,1.0942143,7.4323335,2.8582146,-0.37216312,1.4240415141645977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
