year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,3,8.5,0.0,0.0,-7.519989,0.0,0.05,100.420006,5.5070000000000014,0.695862,0.660597,-0.280461,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,9.0,0.0,0.0,-7.0700073,0.0,0.05,100.40301,5.516,0.686376,0.659064,-0.26759299999999997,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,9.5,0.0,0.0,-6.790008500000001,0.0,0.05,100.395004,5.525,1.3430000000000002,0.63,-0.23144099999999998,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,10.0,0.005673442820345097,0.0,-6.5799866,0.0,0.05,100.396,4.11,1.9880000000000002,0.8340000000000001,-0.430109,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,10.5,0.036656457782042906,54.07224300000001,-6.4799805,0.0,0.05,100.37401,3.67,0.698,0.875,-0.46856499999999995,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,11.0,0.061150167978528125,61.66758299999999,-6.23999,0.0,0.05,100.35000600000001,3.93,5.269,0.7929999999999999,-0.380447,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,11.5,0.07873547923739932,66.09134,-5.98999,0.0,0.05,100.312004,3.88,-0.23199999999999998,1.018,-0.599056,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,12.0,0.08911150200744787,63.308212,-5.820007299999999,0.0,0.05,100.23100000000001,3.74,7.182,0.6659999999999999,-0.2427,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,12.5,0.09210069966230128,56.76396999999999,-5.669983,0.0,0.05,100.205,4.04,1.2590000000000001,0.884,-0.456849,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,13.0,0.08765192620132277,0.0,-5.470001,0.0,0.05,100.15301,3.57,1.122,1.145,-0.7127060000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,13.5,0.07584130137186285,0.0,-5.269989,0.0,0.05,100.15100000000001,3.36,3.505,0.715,-0.277552,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,14.0,0.05687090823927726,0.0,-5.0799866,0.0,0.05,100.131004,5.619,2.475,0.948,-0.5056470000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,14.5,0.03106533548965118,0.0,-4.910003700000001,0.0,0.05,100.08,3.33,-1.165,0.804,-0.35725,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,15.0,0.0,0.0,-4.669983,0.0,0.05,100.07799999999999,3.58,5.2810000000000015,0.8029999999999999,-0.350031,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,15.5,0.0,0.0,-4.4499817,0.0,0.05,100.031006,3.17,-0.6659999999999999,0.623,-0.164319,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,16.0,0.0,0.0,-4.2599792,0.0,0.05,100.00201,3.65,0.688,0.805,-0.341376,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,16.5,0.0,0.0,-4.0099792,0.0,0.05,99.97,3.85,-0.136,0.353,0.117138,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,17.0,0.0,0.0,-3.7599792,0.0,0.05,99.93799999999999,3.56,2.944,1.11,-0.6333340000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,17.5,0.0,0.0,-3.5,0.0,0.05,99.920006,3.29,5.8870000000000005,1.875,-1.39153,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,18.0,0.0,0.0,-3.3099976000000004,0.0,0.05,99.878006,3.57,-0.574,1.12,-0.631555,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,18.5,0.0,0.0,-2.899994,0.0,0.05,99.844,3.88,-0.851,0.27399999999999997,0.22521,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,19.0,0.0,0.0,-2.5099792,0.0,0.05,99.80700999999999,3.63,-2.9939999999999998,0.898,-0.388525,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,19.5,0.0,0.0,-2.2399902000000003,0.0,0.05,99.782005,3.41,2.641,0.336,0.180595,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,20.0,0.0,0.0,-1.769989,0.0,0.05,99.74200400000001,3.33,2.1630000000000003,0.344,0.185015,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,20.5,0.0,0.0,-1.4100037,0.0,0.05,99.72400999999999,2.98,3.009,-0.039,0.577546,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,21.0,0.0,0.0,-0.88998413,0.0,0.05,99.71600000000001,2.98,0.5379999999999999,0.243,0.30934,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,21.5,0.0,0.0,-0.07000732400000001,0.0,0.05,99.71799999999999,3.18,-0.402,0.579,-0.004854,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,22.0,0.0,0.0,0.3500061,0.0,0.05,99.72600600000001,3.08,2.8369999999999997,0.28800000000000003,0.297335,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,22.5,0.0,0.0,0.42001343,0.0,0.05,99.70701,3.02,7.09,0.769,-0.181799,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,23.0,0.0,0.0,0.42001343,0.0,0.05,99.685005,3.01,0.7040000000000001,0.762,-0.174799,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,23.5,0.0,0.0,0.44000244,0.0,0.05,99.685005,3.08,1.409,0.659,-0.071266,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,3,24.0,0.0,0.0,0.45001220000000003,0.0,0.05,99.689,2.95,0.593,0.534,0.054001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,0.5,0.0,0.0,0.38000488,0.0,0.05,99.69601,2.73,1.692,0.89,-0.303865,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,1.0,0.0,0.0,0.26000977,0.0,0.05,99.70299999999999,2.87,1.682,0.878,-0.295064,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,1.5,0.0,0.0,0.14001465,0.0,0.05,99.72100999999999,2.72,0.9309999999999999,0.75,-0.170261,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,2.0,0.0,0.0,0.02999878,0.0,0.05,99.72600600000001,2.57,1.0659999999999998,0.636,-0.059190999999999994,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,2.5,0.0,0.0,-0.040008545,0.0,0.05,99.70801,2.4,1.985,0.47200000000000003,0.10294500000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,3.0,0.0,0.0,0.16000366,0.0,0.05,99.706,2.42,1.932,0.42200000000000004,0.158272,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,3.5,0.0,0.0,0.1000061,0.0,0.05,99.73701,2.0,0.763,0.6729999999999999,-0.094327,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,4.0,0.0,0.0,-0.07998657,0.0,0.05,99.76301,2.36,1.71,0.6509999999999999,-0.07712000000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,4.5,0.0,0.0,0.02999878,0.0,0.05,99.774,2.33,0.648,0.461,0.115809,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,5.0,0.0,0.0,0.14001465,0.0,0.05,99.773,2.14,2.149,0.193,0.386739,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,5.5,0.0,0.0,0.26000977,0.0,0.05,99.785,2.53,0.878,0.305,0.277936,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,6.0,0.0,0.0,0.41000366,0.0,0.05,99.79600500000001,2.19,2.39,0.36200000000000004,0.224935,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,6.5,0.0,0.0,0.5299988,0.0,0.05,99.803,2.16,1.9180000000000001,0.525,0.065134,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,7.0,0.0,0.0,0.49002075,0.0,0.05,99.81900999999999,2.31,1.524,0.792,-0.202932,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,7.5,0.0,0.0,0.5,0.0,0.05,99.83800500000001,2.36,2.952,0.777,-0.187666,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,8.0,0.0,0.0,0.39001465,0.0,0.05,99.84600999999999,2.11,2.354,0.45,0.136401,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,8.5,0.0,0.0,0.5,0.0,0.05,99.85600000000001,2.19,0.005,0.385,0.204334,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,9.0,0.0,0.0,0.52001953,0.0,0.05,99.88600000000001,2.29,0.956,0.711654,-0.12178599999999999,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,9.5,0.0,0.0,0.5299988,0.0,0.05,99.885,2.29,1.673,0.713811,-0.123677,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,10.0,0.0067354050535400325,0.0,0.5700073,0.0,0.05,99.89001,2.19,0.787,0.6955180000000001,-0.10431700000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,10.5,0.03782962929587942,60.30115,0.61001587,0.0,0.05,99.9,2.33,2.322,0.6153689999999999,-0.027636,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,11.0,0.06243700728484052,64.596954,0.69000244,0.0,0.05,99.91601,2.34,0.904,0.598133,-0.00811,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,11.5,0.0801364999605782,81.5745,0.69000244,0.0,0.05,99.914,2.74,0.5870000000000001,0.563678,0.026949,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,12.0,0.09062526409618404,58.2675,0.75,0.0,0.05,99.925,2.95,-0.574,0.594916,-0.003254,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,12.5,0.093723834029263,65.716606,0.76000977,0.0,0.05,99.920006,3.23,3.028,0.5965239999999999,-0.004562,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,13.0,0.08937919236917435,0.0,0.79000854,0.0,0.05,99.922005,3.0,-0.32,0.615924,-0.018854,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,13.5,0.0776656771392843,0.0,0.77001953,0.0,0.05,99.911,3.08,1.756,0.674942,-0.07840599999999999,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,14.0,0.05878370983277625,0.0,0.89001465,0.0,0.05,99.90100000000001,3.38,1.5919999999999999,0.276,0.323738,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,14.5,0.033056366145335025,0.0,1.0200195,0.0,0.05,99.907005,3.29,-0.7120000000000001,0.433,0.170208,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,15.0,0.0009238480604198408,0.0,1.0299988000000002,9.6,0.05,99.88901,3.81,1.453,0.614,-0.010525,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,15.5,0.0,0.0,1.0100098,0.0,0.05,99.88000500000001,3.9,-0.0325556,0.6998850000000001,-0.096944,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,16.0,0.0,0.0,1.0599976,0.0,0.05,99.883,3.4,-0.757,0.708046,-0.103771,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,16.5,0.0,0.0,1.0299988000000002,0.0,0.05,99.913,3.57,2.0980000000000003,0.722,-0.118525,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,17.0,0.0,0.0,1.0800171,19.68,0.053799997999999995,99.908005,3.59,1.9669999999999999,0.712565,-0.10775599999999999,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,17.5,0.0,0.0,1.1199951000000001,9.6,0.05,99.93200999999999,4.0,2.272,0.715863,-0.10998599999999999,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,18.0,0.0,0.0,1.0599976,19.2,0.05,99.984,3.79,-2.096,0.316,0.288275,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,18.5,0.0,0.0,1.0,0.0,0.05,99.98601,2.9,1.27,0.47200000000000003,0.130674,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,19.0,0.0,0.0,1.0299988000000002,0.0,0.05,99.989006,2.81,1.6130000000000002,0.706708,-0.10323299999999999,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,19.5,0.0,0.0,1.1600037,0.0,0.05,99.99901,3.18,-0.259,0.722827,-0.115882,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,20.0,0.0,0.0,1.2400208000000001,0.0,0.05,100.00201,3.19,-0.085,0.724545,-0.11546400000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,20.5,0.0,0.0,1.2099915,0.0,0.05,100.01100000000001,3.94,-11.15,0.72823,-0.11995,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,21.0,0.0,0.0,1.0299988000000002,0.0,0.05,100.033005,4.11,-0.848,0.71683,-0.113355,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,21.5,0.0,0.0,0.8800049000000001,0.0,0.05,100.052,3.95,-0.556,0.7180850000000001,-0.11861400000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,22.0,0.0,0.0,0.7000122,0.0,0.05,100.07200999999999,3.72,0.8390000000000001,0.722959,-0.12829000000000002,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,22.5,0.0,0.0,0.6000061,0.0,0.05,100.075005,3.93,0.381,0.730811,-0.13881,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,23.0,0.0,0.0,0.5700073,0.0,0.05,100.066,4.14,-0.557,0.733564,-0.14236300000000002,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,23.5,0.0,0.0,0.45999146,0.0,0.05,100.075005,4.12,0.034,0.7335430000000001,-0.145275,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,4,24.0,0.0,0.0,0.39001465,0.0,0.05,100.076004,4.46,0.536,0.737382,-0.150981,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,0.5,0.0,0.0,0.22000122,0.0,0.05,100.06100500000001,3.91,0.631,0.7473029999999999,-0.165433,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,1.0,0.0,0.0,0.040008545,0.0,0.05,100.05,3.54,0.72,0.760389,-0.183314,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,1.5,0.0,0.0,0.010009766,0.0,0.05,100.05900600000001,3.02,0.743,0.760177,-0.183901,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,2.0,0.0,0.0,0.020019531,0.0,0.05,100.032005,2.44,2.533,0.768465,-0.191922,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,2.5,0.0,0.0,-0.08999634,0.0,0.05,100.025,3.19,2.4459999999999997,0.78503,-0.211417,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,3.0,0.0,0.0,-0.33999634,0.0,0.05,100.02901,3.46,3.451,1.179,-0.612041,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,3.5,0.0,0.0,-0.83999634,0.0,0.05,100.021,3.4,-0.47200000000000003,0.801006,-0.24619000000000002,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,4.0,0.0,0.0,-1.3299866000000002,0.0,0.05,100.01700600000001,2.69,2.991,0.8200870000000001,-0.277179,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,4.5,0.0,0.0,-1.6699828999999995,0.0,0.05,100.003006,3.04,1.725,0.733934,-0.198967,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,5.0,0.0,0.0,-1.9400023999999998,0.0,0.05,99.98701,3.11,-0.6759999999999999,0.7379720000000001,-0.209103,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,5.5,0.0,0.0,-2.0299988,0.0,0.05,99.984,2.81,0.934,0.744762,-0.217209,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,6.0,0.0,0.0,-2.2599792,0.0,0.05,99.94301,2.47,0.142,0.7472979999999999,-0.224811,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,6.5,0.0,0.0,-2.419983,0.0,0.05,99.896,2.78,1.5859999999999999,0.750889,-0.231614,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,7.0,0.0,0.0,-2.5,0.0,0.05,99.864006,2.8,3.7039999999999997,0.754438,-0.23624499999999998,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,7.5,0.0,0.0,-2.5700073,0.0,0.05,99.82001,2.53,0.333702,0.756638,-0.239267,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,8.0,0.0,0.0,-2.630005,0.0,0.05,99.783005,2.47,0.34568000000000004,0.758749,-0.241939,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,8.5,0.0,0.0,-2.4499817000000004,0.0,0.05,99.74799999999999,2.62,0.357786,0.761782,-0.239071,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,9.0,0.0,0.0,-1.9899901999999998,0.0,0.05,99.70801,3.09,0.373801,0.76343,-0.227217,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,9.5,0.0,0.0,-1.6099854,0.0,0.05,99.687004,3.62,0.21547,0.865784,-0.318164,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,10.0,0.007914466066411163,0.0,-1.5700073,0.0,0.05,99.647,3.74,0.20166800000000001,0.857093,-0.307278,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,10.5,0.03912022582110386,0.0,-1.3599854,0.0,0.05,99.62299999999999,3.75,0.25749099999999997,0.84511,-0.288451,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,11.0,0.06384124119525064,0.0,-1.3699951000000001,0.0,0.05,99.59701,2.98,0.212096,0.840145,-0.28264,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,11.5,0.08165452876183954,0.0,-1.4400024,0.0,0.05,99.52801,3.2,0.262795,0.844352,-0.287649,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,12.0,0.09225529823182993,0.0,-1.3299866000000002,0.0,0.05,99.47600600000001,3.16,0.284393,0.840385,-0.279543,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,12.5,0.09546216750050164,0.0,-1.1600037,0.0,0.05,99.43301,3.45,0.38811999999999997,0.738075,-0.171427,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,13.0,0.09122026614555563,0.0,-0.97998047,0.0,0.05,99.420006,3.94,0.20386600000000002,0.815339,-0.24258600000000002,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,13.5,0.07960217427525218,0.0,-0.73999023,0.0,0.05,99.408005,3.76,0.158861,0.832894,-0.25235,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,14.0,0.06080668066263595,0.0,-0.47998047,0.0,0.05,99.35700000000001,4.36,0.10750599999999999,0.836817,-0.24789299999999997,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,14.5,0.035155381414513964,0.0,-0.269989,0.0,0.05,99.32799999999999,3.95,0.158391,0.842989,-0.247045,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,15.0,0.003087177372905425,0.0,-0.07998657,0.0,0.05,99.31801,3.6,0.192225,0.8329409999999999,-0.23050900000000002,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,15.5,0.0,0.0,0.02999878,0.0,0.05,99.3,3.36,0.0555168,0.823608,-0.21690500000000001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,16.0,0.0,0.0,0.08999634,0.0,0.05,99.286,3.55,0.0552288,0.8206889999999999,-0.211106,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,16.5,0.0,0.0,0.16000366,0.0,0.05,99.27701,3.55,-2.289,0.823398,-0.210646,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,17.0,0.0,0.0,0.2000122,0.0,0.05,99.270004,3.19,0.321,0.8212459999999999,-0.206164,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,17.5,0.0,0.0,0.20999146,0.0,0.05,99.23299999999999,2.96,4.035,0.9359999999999999,-0.31943,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,18.0,0.0,0.0,0.16000366,0.0,0.05,99.21700000000001,2.65,7.407,1.006,-0.38964,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,18.5,0.0,0.0,0.05001831,0.0,0.05,99.19601,2.59,4.477,0.83439,-0.21994499999999997,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,19.0,0.0,0.0,-0.25997925,0.0,0.05,99.161,3.17,3.258,0.8544280000000001,-0.247587,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5,19.5,0.0,0.0,-0.5299988,0.0,0.05,99.144005,3.29,0.2,0.780852,-0.180505,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
