year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2002,25,13.5,0.445356823791742,738.28357,13.983001999999999,0.0,0.3971,98.911,4.158,85.1937,2.8075,-1.2079,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,14.0,0.4139009233157772,821.2289999999997,14.481017999999999,0.0,0.4047,98.911,4.1,59.6531,2.24151,-0.624062,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,14.5,0.3715454333856849,673.8465,14.438995000000002,0.0,0.41230002,99.01,3.5010000000000003,23.1107,2.44104,-0.8239290000000001,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,15.0,0.3190150681773289,511.84002999999996,14.696991,0.0,0.42,99.01,3.7039999999999997,24.500999999999998,0.9096629999999999,0.7171960000000001,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,15.5,0.2572086368035935,439.40552,14.696014000000002,0.0,0.4276,99.01,4.053,13.8919,0.75367,0.874237,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,16.0,0.1871836644412631,273.286,14.438019,0.0,0.43520004,99.01,3.136,16.9219,1.16489,0.45541400000000004,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,16.5,0.11013829778204737,110.02276,14.070007,0.0,0.385,99.109,2.5269999999999997,4.91012,1.2127299999999999,0.396206,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,17.0,0.02739080441049685,0.0,13.511992999999999,0.0,0.3349,99.109,2.35,0.531863,2.46238,-0.8713620000000001,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,17.5,0.0,0.0,12.795013,0.0,0.2847,99.20801,1.93,-2.05671,1.52001,0.04746,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,18.0,0.0,0.0,12.378998,0.0,0.2345,99.20801,1.605,-0.8923989999999999,1.52001,0.034117,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,18.5,0.0,0.0,11.832001,0.0,0.1844,99.30700999999999,2.008,0.679673,1.52001,0.016115,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,19.0,0.0,0.0,11.550018,0.0,0.1342,99.30700999999999,1.774,-0.44886899999999996,1.52001,0.0072650000000000015,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,19.5,0.0,0.0,11.227997,0.0,0.12840001,99.30700999999999,2.0140000000000002,-1.32612,1.52001,-0.003039,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,20.0,0.0,0.0,11.177002,0.0,0.1225,99.30700999999999,1.7890000000000001,-0.666573,1.52001,-0.003834,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,20.5,0.0,0.0,11.335999000000001,0.0,0.11670001,99.406006,2.116,0.560375,1.52001,-0.001786,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,21.0,0.0,0.0,10.998016,0.0,0.110800005,99.406006,1.975,0.211619,1.52001,-0.017195,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,21.5,0.0,0.0,10.726013,0.0,0.105,99.406006,1.954,-1.2514399999999999,1.52001,-0.030273,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,22.0,0.0,0.0,10.320007,0.0,0.0991,99.406006,1.149,0.573639,1.52001,-0.048058,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,22.5,0.0,0.0,9.756012,0.0,0.097899996,99.50500500000001,1.197,0.573639,1.52001,-0.07143200000000001,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,23.0,0.0,0.0,10.264008,0.0,0.0966,99.50500500000001,1.296,0.573639,1.52001,-0.056958,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,23.5,0.0,0.0,9.955994,0.0,0.0954,99.50500500000001,1.324,0.573639,1.52001,-0.07123099999999999,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,25,24.0,0.0,0.0,9.455017,0.0,0.0942,99.50500500000001,1.8,0.573639,1.52001,-0.092294,0.915535001882428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,0.5,0.0,0.0,8.006012,0.0,0.0929,99.50500500000001,2.271,0.582558,1.52001,-0.147106,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,1.0,0.0,0.0,7.980011,0.0,0.0917,99.406006,1.301,1.22745,1.52001,-0.151307,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,1.5,0.0,0.0,8.299011,0.0,0.0905,99.406006,1.274,0.5613520000000001,1.52001,-0.143236,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,2.0,0.0,0.0,8.300995,0.0,0.0893,99.406006,1.3969999999999998,0.5613520000000001,1.52001,-0.146463,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,2.5,0.0,0.0,8.233002,0.0,0.0881,99.406006,1.449,1.1567399999999999,1.52001,-0.152162,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,3.0,0.0,0.0,8.498016,0.0,0.087000005,99.406006,0.846,-0.122385,1.47407,-0.10018400000000001,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,3.5,0.0,0.0,8.21402,0.0,0.0858,99.406006,0.9490000000000001,0.50843,1.43702,-0.076423,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,4.0,0.0,0.0,7.4460144,0.0,0.0846,99.406006,2.042,0.991065,1.43702,-0.106779,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,4.5,0.0,0.0,6.727997,0.0,0.0832,99.406006,2.471,0.50843,1.43702,-0.135449,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,5.0,0.0,0.0,6.291992,0.0,0.0819,99.406006,1.534,0.50843,1.43702,-0.154121,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,5.5,0.0,0.0,7.847992,0.0,0.0805,99.50500500000001,1.514,0.50843,1.43702,-0.102359,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,6.0,0.0,0.0,8.608002,0.0,0.079100005,99.50500500000001,1.273,0.5572239999999999,1.42258,-0.06476900000000001,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,6.5,0.0,0.0,8.804016,0.0,0.0778,99.50500500000001,1.786,2.22523,1.38656,-0.025314,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,7.0,0.0,0.0,8.75,0.0,0.07640000400000001,99.50500500000001,1.6909999999999998,-2.19244,1.38656,-0.030510000000000002,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,7.5,0.0,0.0,9.220001,0.0,0.079500005,99.604004,1.867,1.4505700000000001,1.64578,-0.276989,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,8.0,0.061940208893982,227.35751000000002,9.278015,0.0,0.0825,99.604004,1.421,17.9759,1.54974,-0.18235099999999999,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,8.5,0.14282619240114125,304.1335,9.554016,0.0,0.0856,99.70299999999999,0.912,21.5283,1.7166700000000001,-0.34331300000000003,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,9.0,0.217494727881327,315.7870200000001,10.07901,0.0,0.088700004,99.70299999999999,0.919,3.3513800000000002,1.7166700000000001,-0.329059,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,9.5,0.28466821599044434,447.86002,10.423003999999999,0.0,0.0917,99.70299999999999,1.005,11.077,1.82834,-0.432692,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,10.0,0.3431972997229369,425.467,11.298003999999999,0.0,0.0948,99.802,1.2790000000000001,15.2314,1.89373,-0.472625,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,10.5,0.3920805302288137,433.9215,11.964996000000001,0.0,0.1153,99.802,1.54,25.209,1.89373,-0.454372,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,11.0,0.43048150188112777,394.1625,12.528992,0.0,0.1358,99.802,1.27,23.5732,1.98091,-0.5269,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,11.5,0.4577431634081469,529.663,12.979004,0.0,0.1563,99.802,1.557,31.0059,1.75147,-0.286667,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,12.0,0.4733990602227833,683.44354,13.365997,0.0,0.1768,99.70299999999999,1.964,52.3414,2.93645,-1.4630100000000001,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,12.5,0.4771813155899041,471.39554000000004,13.661010999999998,0.0,0.1973,99.70299999999999,1.9869999999999999,32.4977,1.8446900000000002,-0.365629,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,13.0,0.4690252140715382,483.50604000000004,13.942993,0.0,0.2178,99.70299999999999,1.774,48.4005,2.13353,-0.6493399999999999,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,13.5,0.44907030882596377,467.51102000000003,14.313019,0.0,0.2235,99.70299999999999,2.185,48.0102,3.15719,-1.6652,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,14.0,0.4176580338144774,237.41151000000002,14.240020999999999,0.0,0.2292,99.70299999999999,1.694,20.7795,2.2705599999999997,-0.784634,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,14.5,0.3753258617716535,284.4825,14.227020000000001,0.0,0.2349,99.70299999999999,2.2119999999999997,17.9265,1.6391900000000001,-0.157452,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,15.0,0.32279810789784025,226.21501,14.085999,0.0,0.2407,99.70299999999999,2.017,15.6532,1.41216,0.061424,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,15.5,0.2609735366252634,348.23400000000015,14.0920105,0.0,0.2464,99.70299999999999,2.3369999999999997,22.9221,3.08311,-1.61311,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,16.0,0.19090998350940624,119.64261,13.937012,0.0,0.2521,99.70299999999999,1.695,9.93855,1.71138,-0.249944,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,16.5,0.11380625536936773,0.0,13.82901,0.0,0.22909999,99.802,1.318,1.2130100000000001,1.3577,0.09664199999999999,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,17.0,0.030981618370816318,0.0,13.174010999999998,0.0,0.20610002,99.802,1.5630000000000002,-5.04132,1.38656,0.043776,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,17.5,0.0,0.0,12.859009,0.0,0.1831,99.802,1.412,0.555663,1.38656,0.030304,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,18.0,0.0,0.0,12.554016,0.0,0.1601,99.802,1.469,1.022,1.38656,0.017157,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,18.5,0.0,0.0,12.21402,0.0,0.13710001,99.802,1.712,0.5530649999999999,1.38656,0.002934,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,19.0,0.0,0.0,11.695007,0.0,0.1141,99.802,1.495,0.521987,1.38656,-0.016869,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,19.5,0.0,0.0,11.200012,0.0,0.1078,99.802,1.7069999999999999,0.521987,1.38656,-0.035933,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,20.0,0.0,0.0,10.550018,0.0,0.10160000599999999,99.802,1.216,0.498471,1.38656,-0.059888,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,20.5,0.0,0.0,10.347014999999999,0.0,0.09530000400000001,99.802,1.301,0.491494,1.38656,-0.069765,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,21.0,0.0,0.0,10.871002,0.0,0.08900000000000001,99.802,1.844,2.6693599999999997,1.38656,-0.056811,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,21.5,0.0,0.0,9.821014,0.0,0.0828,99.802,1.974,0.47872299999999995,1.38656,-0.09324400000000001,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,22.0,0.0,0.0,9.0660095,0.0,0.0765,99.802,1.344,0.47872299999999995,1.38656,-0.120523,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,22.5,0.0,0.0,8.955017,0.0,0.0758,99.802,1.847,0.44297200000000003,1.38656,-0.1274,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,23.0,0.0,0.0,8.744995,0.0,0.0751,99.802,1.527,0.44297200000000003,1.38656,-0.137397,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,23.5,0.0,0.0,8.535003999999999,0.0,0.0744,99.70299999999999,1.76,4.8483800000000015,1.38656,-0.147373,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,26,24.0,0.0,0.0,8.927002,0.0,0.0737,99.70299999999999,1.81,-0.614825,1.38656,-0.13833800000000002,0.916337536626323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,0.5,0.0,0.0,8.458008,0.0,0.07300001,99.70299999999999,2.158,0.46745,1.38656,-0.156433,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,1.0,0.0,0.0,8.4869995,0.0,0.0723,99.70299999999999,2.026,-1.61734,1.38656,-0.158833,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,1.5,0.0,0.0,8.287018,0.0,0.072500005,99.70299999999999,1.3659999999999999,0.46253500000000003,1.38656,-0.16842100000000002,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,2.0,0.0,0.0,7.959014999999999,0.0,0.0728,99.70299999999999,0.883,9.80143,1.38656,-0.18201099999999998,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,2.5,0.0,0.0,7.3609924,0.0,0.07300001,99.70299999999999,0.92,0.42310299999999995,1.38656,-0.20409000000000002,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,3.0,0.0,0.0,8.144012,0.0,0.0732,99.604004,1.548,2.6254299999999997,1.38656,-0.182768,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,3.5,0.0,0.0,7.404999,0.0,0.07340000599999999,99.604004,1.9869999999999999,0.427282,1.38656,-0.209143,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,4.0,0.0,0.0,7.029999,0.0,0.0736,99.604004,1.082,0.42918599999999996,1.38656,-0.224119,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,4.5,0.0,0.0,7.6589966,0.0,0.0751,99.604004,1.575,0.4381390000000001,1.38656,-0.20767,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,5.0,0.0,0.0,7.8800050000000015,0.0,0.0766,99.50500500000001,1.5330000000000001,0.4381390000000001,1.38656,-0.20406300000000002,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,5.5,0.0,0.0,6.466003400000001,0.0,0.0781,99.50500500000001,2.294,2.87094,1.38656,-0.251308,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,6.0,0.0,0.0,6.6910095,0.0,0.079500005,99.50500500000001,1.33,1.35563,1.38656,-0.24742399999999998,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,6.5,0.0,0.0,7.279999,0.0,0.081,99.50500500000001,1.57,0.4381390000000001,1.38656,-0.2323260000000001,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,7.0,0.0,0.0,6.9089966,0.0,0.0825,99.50500500000001,1.76,4.57249,1.38656,-0.246991,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,7.5,0.0,0.0,7.298004,0.0,0.0872,99.50500500000001,1.183,0.27205300000000004,1.64578,-0.497414,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,8.0,0.06435667079492223,164.52,7.001007,0.0,0.09190000599999999,99.604004,2.079,9.37888,1.57639,-0.44034799999999996,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,8.5,0.14539900558891214,356.00302,7.2440186,9.552,0.0966,99.604004,1.6880000000000002,22.1055,1.7933299999999999,-0.653036,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,9.0,0.2202249864849942,243.80951000000002,8.179993,0.0,0.1013,99.604004,1.36,18.959,1.53558,-0.370108,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,9.5,0.28755432020435523,363.54352,8.876007000000003,0.0,0.1061,99.70299999999999,1.188,22.4636,1.79761,-0.6145649999999999,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,10.0,0.34623498317983903,374.28302,10.023010000000001,0.0,0.110800005,99.70299999999999,1.012,12.1027,1.82345,-0.609824,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,10.5,0.3952629329985816,451.97302,11.087006,0.0,0.13780001,99.70299999999999,1.245,24.3878,1.4633399999999999,-0.222169,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,11.0,0.4337992878460686,386.165,11.705994,0.0,0.1648,99.70299999999999,1.2109999999999999,25.994,3.01237,-1.7569299999999999,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,11.5,0.4611846800065633,392.3345,12.640991,0.0,0.19170001,99.70299999999999,0.977,31.752,1.7748599999999999,-0.49643400000000004,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,12.0,0.4769505378275347,556.62604,13.119019,0.0,0.2187,99.604004,1.681,34.5935,1.23032,0.057877,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,12.5,0.4808271031105443,426.15252999999996,13.554016,0.0,0.2457,99.604004,2.239,37.6479,1.68095,-0.384331,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,13.0,0.4727480467488128,249.2935,13.610992000000001,0.0,0.2727,99.604004,1.758,15.6672,1.53558,-0.24111300000000002,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,13.5,0.4528516036366271,259.3475,13.703003,0.0,0.2741,99.50500500000001,1.7480000000000002,12.1636,1.53558,-0.24230900000000002,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,14.0,0.4214782074319728,279.4555,13.665009,0.0,0.2754,99.50500500000001,2.08,20.4038,2.24274,-0.954257,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,14.5,0.3791646656422606,239.46802000000002,13.502014,0.0,0.2768,99.50500500000001,2.2680000000000002,10.7389,1.26288,0.017388999999999998,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,15.0,0.3266349746990421,92.33685,13.516998000000001,0.0,0.2782,99.50500500000001,1.558,14.3124,0.4795390000000001,0.797415,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,15.5,0.26478793217833785,95.01031,13.378998000000001,0.0,0.2795,99.50500500000001,1.5830000000000002,5.29085,1.9921900000000001,-0.722737,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,16.0,0.19468175812491686,98.80340600000001,13.283997,0.0,0.2809,99.406006,2.219,8.22719,2.39078,-1.12764,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,16.5,0.11751598861393656,62.63185,13.018005,0.0,0.2515,99.406006,1.993,3.49336,1.01234,0.239839,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,17.0,0.03461095135612298,0.0,12.863007000000001,0.0,0.22219999,99.406006,2.072,0.42173,1.38008,-0.13581500000000002,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,17.5,0.0,0.0,12.619995,0.0,0.1929,99.406006,1.6640000000000001,0.423757,1.38656,-0.152592,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,18.0,0.0,0.0,12.403992,0.0,0.1635,99.406006,1.935,0.428141,0.405029,0.819399,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,18.5,0.0,0.0,12.272003,0.0,0.1342,99.406006,1.923,0.428141,2.46463,-1.2474299999999998,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,27,19.0,0.0,0.0,12.044006,0.0,0.1048,99.406006,2.004,0.428141,2.0533799999999998,-0.8460110000000001,0.9173697193395322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
